	AW5@TH089-15deg	AW5@TH089-20deg	AW5@TH089-25deg	AW5@TH089-27deg	AW5@TH089-29deg	AW5@TH089-31deg	AW5@TH089-33deg	AW5@TH089-35deg	AW5@TH089-40deg	AW5@TH089-45deg	AW5@TH089-50deg	AW5@TH089-55deg	AW5@TH089-60deg	
	15	20	25	27	29	31	33	35	40	45	50	55	60	
418	0.282159328461	0.281304836273	0.282477855682	0.283673763275	0.284340381622	0.285550117493	0.28973531723	0.291553974152	0.291709423065	0.291276931763	0.288311004639	0.288266181946	0.286293506622
419	0.281351089478	0.281035423279	0.282052993774	0.283185958862	0.284030437469	0.285309314728	0.289586544037	0.29093170166	0.29142332077	0.290761470795	0.287966251373	0.287894248962	0.285768032074
420	0.280896663666	0.280432701111	0.281201839447	0.282392978668	0.283485889435	0.284772396088	0.288871765137	0.290301799774	0.290980815887	0.290415287018	0.287585735321	0.287295341492	0.285223960876
421	0.280896186829	0.280106067657	0.281476974487	0.282186985016	0.282987594604	0.284605026245	0.288820743561	0.290068626404	0.290672779083	0.290501117706	0.287217617035	0.287079334259	0.284974098206
422	0.280255794525	0.279273033142	0.280839443207	0.28147649765	0.282433509827	0.283854007721	0.288458824158	0.289422035217	0.289794445038	0.289328575134	0.286413669586	0.286435604095	0.284586429596
423	0.279561042786	0.278700351715	0.279957294464	0.281100273132	0.28210401535	0.283347129822	0.287543296814	0.288800239563	0.289300441742	0.289022445679	0.285942554474	0.285760879517	0.283722400665
424	0.279376983643	0.278713703156	0.27977180481	0.280567169189	0.281712532043	0.282991409302	0.287080287933	0.288526058197	0.288745880127	0.288651943207	0.285295009613	0.285044670105	0.283103466034
425	0.278711795807	0.277940273285	0.27893781662	0.280204296112	0.281105518341	0.28219127655	0.286953926086	0.28786277771	0.288195610046	0.287855625153	0.284810066223	0.284873962402	0.282547473907
426	0.278401851654	0.278084754944	0.278687000275	0.279980182648	0.280567646027	0.281787395477	0.286899089813	0.287622451782	0.287816047668	0.287574768066	0.284781455994	0.284919261932	0.282374858856
427	0.27832365036	0.277975082397	0.278739452362	0.279567718506	0.280346393585	0.28184223175	0.286156654358	0.287668704987	0.287539958954	0.287707805634	0.28426027298	0.284487247467	0.282401561737
428	0.278175354004	0.277179718018	0.278674125671	0.279182910919	0.280157089233	0.281375408173	0.285669803619	0.286920547485	0.287353038788	0.287037849426	0.284011363983	0.283532619476	0.281647205353
429	0.277900695801	0.277140140533	0.278062343597	0.279088973999	0.280111312866	0.281063079834	0.285781383514	0.286830425262	0.287192344666	0.286862850189	0.283798217773	0.283545970917	0.281355857849
430	0.277635574341	0.277098655701	0.278299808502	0.278879642487	0.279942512512	0.280941963196	0.285517215729	0.28685426712	0.287189483643	0.286646842957	0.283459663391	0.283381938934	0.281305789948
431	0.277003765106	0.276788234711	0.277335643768	0.278520107269	0.279719829559	0.280644416809	0.285035610199	0.286348342896	0.286749362946	0.28625869751	0.283130168915	0.282810688019	0.280047893524
432	0.27703332901	0.276268005371	0.276958942413	0.278043746948	0.279546260834	0.280445098877	0.284507274628	0.286165237427	0.28595495224	0.285784721375	0.282789707184	0.282729625702	0.280124187469
433	0.277163982391	0.276242733002	0.277151107788	0.278006076813	0.279190540314	0.28049659729	0.284560680389	0.285967826843	0.286228656769	0.285837173462	0.282975196838	0.282782077789	0.280544281006
434	0.277318954468	0.276371955872	0.277029037476	0.278301715851	0.279103279114	0.280246257782	0.285128116608	0.285940170288	0.286281585693	0.285951137543	0.282806396484	0.282674312592	0.280229091644
435	0.276658058167	0.276077270508	0.276640415192	0.277780532837	0.278611660004	0.28004026413	0.284118175507	0.285322189331	0.285600662231	0.285322189331	0.28197479248	0.281986236572	0.279541492462
436	0.276507377625	0.275954246521	0.27716255188	0.277636528015	0.278650283813	0.28004693985	0.284085273743	0.28554391861	0.285698413849	0.285639762878	0.282518386841	0.281865119934	0.279986858368
437	0.276811599731	0.276133537292	0.277372837067	0.27836227417	0.278994083405	0.280282497406	0.28416633606	0.285623073578	0.286321163177	0.285915851593	0.282429218292	0.281603813171	0.279871463776
438	0.276465415955	0.276038646698	0.276997089386	0.278270244598	0.27876663208	0.280242919922	0.283717632294	0.285853862762	0.285863399506	0.285490036011	0.282511234283	0.281598091125	0.280024528503
439	0.276918411255	0.276239871979	0.277091503143	0.277726173401	0.279086589813	0.280069828033	0.284384250641	0.285469055176	0.285712718964	0.28565120697	0.282432556152	0.281900882721	0.279661178589
440	0.276448726654	0.276463985443	0.276886940002	0.277718067169	0.278692722321	0.279829025269	0.284421443939	0.285399913788	0.285918712616	0.284958839417	0.281822681427	0.281992912292	0.27916097641
441	0.277198791504	0.275789737701	0.276985645294	0.277600288391	0.278643608093	0.280442237854	0.2839179039	0.285371780396	0.285789966583	0.285197734833	0.282303333282	0.282117366791	0.279855251312
442	0.277317523956	0.27604341507	0.277649402618	0.278031349182	0.278882026672	0.280100345612	0.284373283386	0.28572177887	0.285527706146	0.285475254059	0.282044887543	0.281423091888	0.279826641083
443	0.276262760162	0.275752067566	0.276683330536	0.27779340744	0.278742313385	0.280325889587	0.283737659454	0.285147666931	0.285618305206	0.285164356232	0.282124519348	0.281019210815	0.279633998871
444	0.276828765869	0.276100635529	0.277030467987	0.277945995331	0.279068946838	0.280466079712	0.284373760223	0.285746097565	0.286028862	0.285672664642	0.282490253448	0.281955242157	0.280019283295
445	0.277122020721	0.276656627655	0.277434825897	0.277978420258	0.278716087341	0.280061244965	0.284258842468	0.285679340363	0.285610675812	0.2857670784	0.282199382782	0.282258033752	0.279433727264
446	0.27774810791	0.276529788971	0.277205944061	0.278376579285	0.279724597931	0.280547618866	0.284678459167	0.285900592804	0.286212921143	0.286047458649	0.282264709473	0.282516479492	0.27977180481
447	0.277490615845	0.27707529068	0.277824401855	0.278409481049	0.279256820679	0.280642032623	0.28474855423	0.286114215851	0.286520957947	0.285681724548	0.282695770264	0.281959533691	0.279915332794
448	0.277921676636	0.277034282684	0.278083324432	0.278907299042	0.279549598694	0.280937671661	0.285157203674	0.286531448364	0.286604881287	0.286189556122	0.283034801483	0.282466888428	0.280593395233
449	0.278376102448	0.277163028717	0.278263092041	0.279720783234	0.280095100403	0.280894756317	0.285579681396	0.287007331848	0.286763191223	0.286959171295	0.283207416534	0.282986164093	0.280921936035
450	0.278711795807	0.277820110321	0.278859138489	0.279797554016	0.281045913696	0.281265258789	0.286120891571	0.287423610687	0.287019729614	0.287208080292	0.283981800079	0.283291816711	0.280857563019
451	0.279436588287	0.278131961823	0.2791223526	0.279699802399	0.2806391716	0.281837940216	0.286479473114	0.287818908691	0.287891387939	0.287261009216	0.28414773941	0.283482074738	0.281177043915
452	0.279633045197	0.278137207031	0.280336380005	0.280428409576	0.281270980835	0.282532215118	0.287131309509	0.287496566772	0.288272380829	0.2877202034	0.284341335297	0.283848762512	0.282733917236
453	0.280205249786	0.279491901398	0.280376434326	0.281178474426	0.282493591309	0.28284072876	0.287180423737	0.288749694824	0.288010597229	0.28821516037	0.284882545471	0.284963607788	0.282518863678
454	0.280216217041	0.279308795929	0.280326366425	0.281664848328	0.282674789429	0.283003330231	0.28774356842	0.288804531097	0.289741039276	0.289067268372	0.285490036011	0.2854180336	0.283046245575
455	0.280303478241	0.280008792877	0.281492233276	0.282482624054	0.283271312714	0.284351825714	0.288904190063	0.28937625885	0.289405345917	0.289391040802	0.285702705383	0.285727500916	0.28299665451
456	0.281546592712	0.28098154068	0.282297134399	0.282333374023	0.283339977264	0.285088539124	0.289695739746	0.290195941925	0.29009437561	0.289786815643	0.286908149719	0.286441802979	0.283334732056
457	0.282054901123	0.281365871429	0.282579421997	0.28323841095	0.283805847168	0.285274982452	0.289583206177	0.290686130524	0.290533542633	0.290683269501	0.286658287048	0.287331104279	0.284038066864
458	0.282866001129	0.281980991364	0.283228397369	0.283938884735	0.284348011017	0.285408496857	0.289531230927	0.291173934937	0.291619777679	0.290531158447	0.287479400635	0.287275314331	0.284897327423
459	0.283347606659	0.28284406662	0.283331394196	0.284663677216	0.285220623016	0.286154270172	0.290373802185	0.291752815247	0.291928291321	0.291863918304	0.288529872894	0.287446975708	0.285883903503
460	0.284440517426	0.284007072449	0.283810138702	0.285407066345	0.286062240601	0.286975383759	0.291439056396	0.292674541473	0.293253421783	0.292464256287	0.288739681244	0.28853559494	0.286217212677
461	0.285223007202	0.284311771393	0.28493642807	0.286163330078	0.287097930908	0.288743019104	0.292221546173	0.29354763031	0.293393135071	0.29349899292	0.290023803711	0.289280414581	0.287122249603
462	0.285552978516	0.28564786911	0.286266326904	0.286777973175	0.287803649902	0.28918504715	0.293414115906	0.294493675232	0.294396400452	0.294481277466	0.290178775787	0.290129184723	0.28812122345
463	0.28679895401	0.286350727081	0.287118434906	0.288317203522	0.288842201233	0.289718151093	0.29431438446	0.295741558075	0.295963764191	0.295299053192	0.29199886322	0.290858268738	0.289058208466
464	0.287793159485	0.287487983704	0.288764953613	0.289309024811	0.289731502533	0.291210174561	0.295810699463	0.296809196472	0.296595573425	0.296276569366	0.293516635895	0.292389392853	0.289389133453
465	0.288772106171	0.288468837738	0.289617538452	0.28982591629	0.290272712708	0.291808605194	0.296804904938	0.297998905182	0.297360897064	0.297544956207	0.293807029724	0.293208599091	0.291215419769
466	0.289940357208	0.289264202118	0.290617465973	0.29123878479	0.291770458221	0.293232440948	0.297515392303	0.298369884491	0.298413276672	0.298754692078	0.294255256653	0.294324874878	0.292418003082
467	0.291091442108	0.290821552277	0.292391777039	0.293211936951	0.293276309967	0.294730186462	0.298651695251	0.299961090088	0.300347805023	0.299836158752	0.295995235443	0.295344352722	0.293291568756
468	0.29226732254	0.292018413544	0.29273557663	0.294103145599	0.295035362244	0.295961380005	0.300354003906	0.3012342453	0.301293373108	0.301470756531	0.29770898819	0.296982765198	0.294319629669
469	0.295120716095	0.293482780457	0.295018196106	0.295850276947	0.297100543976	0.29679107666	0.301904678345	0.302989959717	0.302557945251	0.302480697632	0.299488544464	0.298272132874	0.295678138733
470	0.295375823975	0.295056819916	0.296398639679	0.297457695007	0.297765254974	0.299071311951	0.303890228271	0.305202007294	0.304466724396	0.304860591888	0.300417900085	0.300060749054	0.296931266785
471	0.297567367554	0.297278404236	0.298330307007	0.299163818359	0.29940032959	0.300568580627	0.304800510406	0.305882453918	0.306395530701	0.305114746094	0.3021941185	0.301145076752	0.29903793335
472	0.29941034317	0.299586772919	0.300407886505	0.300501346588	0.301538467407	0.302063941956	0.306546211243	0.307682037354	0.308375358582	0.30771446228	0.303444862366	0.303510189056	0.301361560822
473	0.300529003143	0.300920009613	0.301990032196	0.302873134613	0.303462982178	0.303848743439	0.308675289154	0.310284614563	0.309579372406	0.308692932129	0.305541992188	0.304919719696	0.301880836487
474	0.303232192993	0.30341386795	0.303885936737	0.304394721985	0.305477142334	0.305613994598	0.311235904694	0.311911582947	0.311780452728	0.31175661087	0.307932376862	0.306463241577	0.303799152374
475	0.305303573608	0.30442237854	0.3050365448	0.305794239044	0.30615568161	0.307691574097	0.312851428986	0.31364107132	0.312652111053	0.312925338745	0.309350013733	0.309720039368	0.306188583374
476	0.306701660156	0.306716442108	0.307456493378	0.307468891144	0.308547973633	0.310576438904	0.314806461334	0.315377235413	0.315096855164	0.315725803375	0.311009407043	0.309891700745	0.308174133301
477	0.309083461761	0.308235645294	0.309554576874	0.310415267944	0.311464309692	0.312388420105	0.315867424011	0.317590236664	0.316982746124	0.317242145538	0.313122272491	0.312438488007	0.309948921204
478	0.311708450317	0.311261177063	0.312304496765	0.313005924225	0.313111782074	0.314367771149	0.317603588104	0.320626735687	0.319724082947	0.32005739212	0.315339565277	0.314609527588	0.312741756439
479	0.314498901367	0.313549041748	0.313952445984	0.314888477325	0.315361976624	0.316550254822	0.320996284485	0.322641372681	0.32247543335	0.322474002838	0.318243980408	0.316573619843	0.314145088196
480	0.317201137543	0.315464496613	0.317032814026	0.317191123962	0.318123817444	0.319702625275	0.324406147003	0.324407577515	0.324389457703	0.324203491211	0.320842266083	0.31952381134	0.316129684448
481	0.319552898407	0.317669391632	0.319416046143	0.320365428925	0.32065820694	0.321823120117	0.326447486877	0.327139854431	0.327097415924	0.326320171356	0.323046207428	0.322051525116	0.319243907928
482	0.321982860565	0.320929527283	0.322200775146	0.323369979858	0.323671340942	0.32498550415	0.328893661499	0.329976081848	0.32989358902	0.329315662384	0.325173377991	0.324472904205	0.32192325592
483	0.325071334839	0.323780059814	0.325216293335	0.326768875122	0.327724456787	0.327722549438	0.332099914551	0.333399295807	0.332530975342	0.332474708557	0.328634738922	0.32728099823	0.325424671173
484	0.328748226166	0.326984882355	0.328341007233	0.329172134399	0.330081939697	0.331237316132	0.335753440857	0.335896015167	0.335948944092	0.3354845047	0.331705570221	0.330400466919	0.327751636505
485	0.33186340332	0.330861091614	0.332107067108	0.333035469055	0.334121227264	0.335321903229	0.33887720108	0.339873790741	0.340026378632	0.33866071701	0.335063934326	0.334025382996	0.331733703613
486	0.333437919617	0.333006381989	0.333189964294	0.333881378174	0.33470249176	0.336138248444	0.340342998505	0.341141700745	0.34072303772	0.340324401855	0.336721420288	0.335949897766	0.333103179932
487	0.336440086365	0.335412502289	0.336636066437	0.337228775024	0.337803840637	0.339289188385	0.343326091766	0.344232559204	0.343391895294	0.343244552612	0.338850021362	0.337705612183	0.335963726044
488	0.340486526489	0.339701652527	0.341013431549	0.34157705307	0.34198141098	0.343106746674	0.347605705261	0.348318099976	0.348626613617	0.347986698151	0.343052387238	0.342874526978	0.339770793915
489	0.346836566925	0.346313476563	0.346139431	0.347366333008	0.347683906555	0.349768161774	0.353688716888	0.354819774628	0.353818893433	0.354144096375	0.348176956177	0.347006320953	0.344793319702
490	0.351232528687	0.350450992584	0.350454807281	0.351649284363	0.352400302887	0.353517055511	0.357776165009	0.358559608459	0.358147621155	0.357460021973	0.353081226349	0.351152420044	0.349154949188
491	0.355131626129	0.354286670685	0.355201721191	0.354695320129	0.355963230133	0.357619762421	0.361810684204	0.36199426651	0.362459182739	0.361238479614	0.357131004333	0.35569524765	0.352556705475
492	0.359313964844	0.359006404877	0.359745979309	0.359392166138	0.360641479492	0.362331867218	0.366084575653	0.366373062134	0.367324829102	0.365808486938	0.360890865326	0.35932636261	0.356022357941
493	0.363806247711	0.363519191742	0.364749908447	0.364283084869	0.364492416382	0.36713552475	0.370916366577	0.372125148773	0.371363162994	0.370769500732	0.36515045166	0.36391210556	0.360887050629
494	0.368759632111	0.368544101715	0.368809700012	0.369268894196	0.369779586792	0.371147632599	0.375699043274	0.376409053802	0.375900268555	0.375069141388	0.370279788971	0.368869781494	0.36487865448
495	0.374373912811	0.37327671051	0.374395847321	0.374983310699	0.374271392822	0.376171112061	0.380343437195	0.381934642792	0.380976676941	0.380345344543	0.374890804291	0.373365879059	0.370158672333
496	0.379531860352	0.378712654114	0.379544258118	0.37949848175	0.378959655762	0.381861209869	0.385761737823	0.386884689331	0.38542175293	0.384562492371	0.379647731781	0.378517627716	0.375716209412
497	0.384980678558	0.383761882782	0.384491920471	0.38507270813	0.385806560516	0.386776447296	0.390480995178	0.392189979553	0.390740871429	0.390204906464	0.38513469696	0.383298397064	0.379350662231
498	0.390182971954	0.388434410095	0.389318943024	0.390470504761	0.391083717346	0.391607761383	0.396173477173	0.397349357605	0.396605491638	0.395463943481	0.390348911285	0.38863658905	0.38397026062
499	0.395638465881	0.394236564636	0.394118309021	0.395308494568	0.39612865448	0.397797107697	0.402533054352	0.402780532837	0.402140140533	0.401035785675	0.396039962769	0.394280433655	0.390192985535
500	0.40213394165	0.400059223175	0.401094913483	0.400082588196	0.401118278503	0.402801036835	0.4075922966	0.408541202545	0.406672954559	0.406511306763	0.400277137756	0.399374961853	0.393946170807
501	0.406212806702	0.405984401703	0.405389785767	0.406946659088	0.407320022583	0.409205436707	0.412868499756	0.414236545563	0.413873195648	0.411252975464	0.406122684479	0.404450893402	0.401123046875
502	0.411681652069	0.4108710289	0.411386489868	0.413331985474	0.413261890411	0.414015293121	0.419630527496	0.419775009155	0.419637203217	0.416809082031	0.411611557007	0.409300327301	0.406146526337
503	0.417847633362	0.416694641113	0.416170120239	0.417682170868	0.419278144836	0.421084880829	0.424118518829	0.425356864929	0.424464225769	0.422920227051	0.417439937592	0.41472196579	0.411429405212
504	0.423363208771	0.422352790833	0.422357559204	0.422976970673	0.42397069931	0.425513267517	0.430634498596	0.431376457214	0.431061267853	0.429158687592	0.423330307007	0.420074462891	0.416090965271
505	0.429589748383	0.428709030151	0.428781032562	0.429234981537	0.42914390564	0.431756019592	0.437260150909	0.437658309937	0.436629772186	0.434762954712	0.428174972534	0.426572799683	0.422091960907
506	0.434700012207	0.434840202332	0.434772014618	0.434916973114	0.434669017792	0.436417102814	0.442139625549	0.442539215088	0.442357063293	0.439444065094	0.434024333954	0.432198524475	0.427093982697
507	0.4403424263	0.439400672913	0.439794063568	0.440752983093	0.440968990326	0.441847324371	0.447833538055	0.449042797089	0.44780254364	0.446047782898	0.439730644226	0.438018321991	0.432683944702
508	0.446723937988	0.444247722626	0.445270061493	0.446154117584	0.446999073029	0.448310852051	0.454192638397	0.454066753387	0.454103946686	0.452318668365	0.445928096771	0.443370819092	0.438023090363
509	0.452009677887	0.450481414795	0.44993686676	0.450112819672	0.452607631683	0.454030513763	0.45921421051	0.460582256317	0.459500789642	0.458710670471	0.451467990875	0.448101997375	0.442585468292
510	0.456211090088	0.45593214035	0.45537853241	0.454881668091	0.456998825073	0.458858013153	0.465087890625	0.466501235962	0.46470785141	0.464172840118	0.455920696259	0.454351902008	0.449482917786
511	0.461716651917	0.460277080536	0.461803436279	0.461879730225	0.461111545563	0.464802742004	0.469844341278	0.471765995026	0.470411777496	0.46858549118	0.460861682892	0.45867395401	0.454800605774
512	0.465634346008	0.465595245361	0.465698242187	0.465837478638	0.466757774353	0.468675136566	0.474710464478	0.476906299591	0.474664211273	0.473052024841	0.466991901398	0.463733673096	0.459644317627
513	0.470559120178	0.469260692596	0.46964263916	0.470885753632	0.471346378326	0.473728656769	0.479560852051	0.481631755829	0.480341434479	0.479061126709	0.470710754395	0.468235969543	0.463873386383
514	0.473774909973	0.472763061523	0.473986625671	0.474259853363	0.476357460022	0.47749710083	0.485691070557	0.486908912659	0.485436916351	0.483750343323	0.4744348526	0.473728656769	0.46782875061
515	0.476925373077	0.476998806	0.477525234222	0.477440357208	0.481072902679	0.48285150528	0.489690303802	0.490259647369	0.490171909332	0.489649295807	0.480386257172	0.477637767792	0.471546649933
516	0.482052326202	0.479450702667	0.48119020462	0.482660293579	0.483495235443	0.484116077423	0.492715835571	0.494885444641	0.494167327881	0.49324798584	0.485024452209	0.482063293457	0.476517677307
517	0.484051704407	0.484136581421	0.484664916992	0.485991001129	0.48585319519	0.48946428299	0.496972560883	0.498511791229	0.49641084671	0.495693206787	0.487034797668	0.485846996307	0.479461193085
518	0.487255096436	0.485805988312	0.48717880249	0.489758014679	0.490083217621	0.493016719818	0.49883556366	0.501981258392	0.500629425049	0.499023914337	0.491878032684	0.489102363586	0.484205245972
519	0.488835334778	0.488572120667	0.489660739899	0.49148273468	0.493156909943	0.495750904083	0.502882957458	0.505614757538	0.504051208496	0.503318786621	0.495402812958	0.492307662964	0.485603809357
520	0.491490840912	0.490949630737	0.491578102112	0.493438243866	0.494740962982	0.498162269592	0.506277561188	0.507619857788	0.508561134338	0.505321502686	0.498068332672	0.495621681213	0.488282680511
521	0.494617938995	0.49366569519	0.493650913239	0.494631290436	0.495112895966	0.498872280121	0.509042263031	0.510476589203	0.509269237518	0.508354663849	0.500223636627	0.497218608856	0.491407394409
522	0.493816375732	0.492741584778	0.495094776154	0.495962619781	0.497217655182	0.501603603363	0.509638309479	0.513236045837	0.511758327484	0.510677337646	0.502335071564	0.499425411224	0.494070053101
523	0.492946624756	0.493462562561	0.495803833008	0.496127128601	0.498566627502	0.502660274506	0.510529994965	0.514810085297	0.514495372772	0.512764453888	0.504652023315	0.501112937927	0.495334148407
524	0.494414806366	0.493976593018	0.497528553009	0.496988296509	0.498314380646	0.503868579865	0.512116909027	0.51559305191	0.515022277832	0.515131950378	0.505295753479	0.502059459686	0.496827602386
525	0.494640350342	0.494042873383	0.495023727417	0.497017860413	0.498987674713	0.502029895782	0.511855602264	0.515894412994	0.51557636261	0.514537811279	0.506130695343	0.502004623413	0.498338699341
526	0.492676734924	0.492762088776	0.495223999023	0.496820449829	0.499963283539	0.503475189209	0.511093139648	0.515889167786	0.514958381653	0.514003276825	0.506432056427	0.502213001251	0.497609615326
527	0.490263462067	0.491348266602	0.493157863617	0.496111392975	0.497745990753	0.502194881439	0.511286258698	0.513867855072	0.514964103699	0.515107154846	0.506017208099	0.503077030182	0.496144771576
528	0.489853382111	0.489909648895	0.492515563965	0.494327545166	0.49605512619	0.501714229584	0.509975910187	0.514239788055	0.515958309174	0.514337062836	0.505955219269	0.504803180695	0.495361328125
529	0.486300945282	0.487807750702	0.489434242249	0.491541862488	0.493613243103	0.498481273651	0.510381221771	0.512442588806	0.51277923584	0.513277053833	0.504372119904	0.50110578537	0.494718551636
530	0.483583927155	0.484422683716	0.487343788147	0.490222454071	0.492136001587	0.496453285217	0.506077766418	0.511288166046	0.512309551239	0.511122703552	0.502448558807	0.500549793243	0.494535923004
531	0.48024225235	0.482408046722	0.48414850235	0.486406326294	0.488895893097	0.494639396667	0.504032611847	0.509249210358	0.509320735931	0.507269382477	0.500481128693	0.496295928955	0.491873264313
532	0.476579666138	0.478417396545	0.479984283447	0.483795642853	0.486786365509	0.491786956787	0.502662181854	0.506251811981	0.507307529449	0.506138801575	0.498644351959	0.495488166809	0.488831520081
533	0.472626686096	0.473205566406	0.476760387421	0.477615356445	0.482150554657	0.487653255463	0.498646259308	0.503073215485	0.504352092743	0.501986026764	0.494669914246	0.492179870605	0.485729217529
534	0.467978000641	0.469543933868	0.472324848175	0.473658084869	0.477528095245	0.482881546021	0.494296073914	0.498357772827	0.500545024872	0.499151229858	0.491096496582	0.489201068878	0.482927322388
535	0.46337556839	0.464663982391	0.467650413513	0.470468521118	0.473906993866	0.479141712189	0.489711284637	0.494513034821	0.495403289795	0.495085716248	0.487497806549	0.484601974487	0.479648590088
536	0.457865715027	0.459455966949	0.462556362152	0.466021537781	0.47005033493	0.474580287933	0.485223293304	0.489967823029	0.492391109467	0.491214752197	0.483093738556	0.480574607849	0.475005626678
537	0.452781677246	0.454182624817	0.456977367401	0.461001396179	0.463885784149	0.46940946579	0.480721950531	0.485464572906	0.488101959229	0.485976219177	0.479693889618	0.476312160492	0.469184398651
538	0.4470744133	0.448306083679	0.451714038849	0.454051017761	0.45821428299	0.463131904602	0.47567653656	0.479956150055	0.482356071472	0.481542110443	0.47326374054	0.471069812775	0.464460849762
539	0.440552711487	0.442327976227	0.444964885712	0.448563575745	0.451674938202	0.457784175873	0.469262599945	0.474723815918	0.476037025452	0.475828170776	0.468339443207	0.466432571411	0.460307598114
540	0.434500217438	0.435772895813	0.439036369324	0.441644191742	0.445338249207	0.451772212982	0.463706493378	0.469195365906	0.471255302429	0.470542430878	0.462149143219	0.460671901703	0.454818725586
541	0.427236557007	0.429111480713	0.431622028351	0.436108589172	0.438536643982	0.444475650787	0.456254005432	0.462461471558	0.464624881744	0.463937282562	0.455651760101	0.45353269577	0.449287414551
542	0.420005321503	0.422971725464	0.426360607147	0.429334640503	0.432502746582	0.439432621002	0.45028924942	0.456130504608	0.458519458771	0.456872463226	0.449814319611	0.448672294617	0.442832946777
543	0.413727283478	0.415781497955	0.419579029083	0.423132419586	0.425721645355	0.432135105133	0.443738460541	0.449339389801	0.451615810394	0.450959682465	0.443504333496	0.441072463989	0.4358959198
544	0.406754970551	0.408614635468	0.412405967712	0.415103435516	0.418264865875	0.424636363983	0.437284469604	0.442611694336	0.444606781006	0.444537639618	0.437041759491	0.435475349426	0.429234981537
545	0.399757385254	0.400353431702	0.405835151672	0.408306121826	0.411914825439	0.418227672577	0.430326938629	0.436018943787	0.438020706177	0.437537670135	0.430618286133	0.42894077301	0.422336101532
546	0.392215251923	0.393985271454	0.398206710815	0.401304244995	0.404931545258	0.411099433899	0.423276901245	0.428124904633	0.43096780777	0.430847167969	0.423580646515	0.421659469604	0.416245937347
547	0.384703636169	0.386482715607	0.390147686005	0.393920898438	0.397038459778	0.403032779694	0.415542125702	0.420572280884	0.423110485077	0.422845840454	0.416225910187	0.413900375366	0.409156322479
548	0.377007007599	0.379206180573	0.382349014282	0.386442184448	0.389315605164	0.395742893219	0.40727186203	0.412819862366	0.416103363037	0.416025161743	0.409620761871	0.407217979431	0.401503562927
549	0.369729042053	0.371618270874	0.375134944916	0.378715515137	0.382633686066	0.389041900635	0.400713920593	0.405781745911	0.408444881439	0.40832901001	0.401518344879	0.399580955505	0.394108295441
550	0.361954689026	0.363876342773	0.368845939636	0.370326042175	0.37392950058	0.380020618439	0.393592834473	0.398715019226	0.401127338409	0.400901794434	0.394299030304	0.392816066742	0.386594295502
551	0.354733943939	0.356700897217	0.360785007477	0.364164352417	0.367592811584	0.373258113861	0.38547706604	0.391447544098	0.393198490143	0.39307641983	0.387498855591	0.384798049927	0.379228591919
552	0.346732139587	0.348873615265	0.353052616119	0.356128692627	0.358934402466	0.364800453186	0.376834392548	0.382120132446	0.385055541992	0.384916782379	0.379288673401	0.375955104828	0.372178554535
553	0.339570522308	0.341760635376	0.345649719238	0.348548412323	0.352223396301	0.358407974243	0.370314121246	0.375120162964	0.378033161163	0.376884937286	0.371564388275	0.369468688965	0.364693641663
554	0.332401752472	0.334157943726	0.337809562683	0.341746330261	0.344159603119	0.350319385529	0.361789703369	0.367565631866	0.370549678802	0.369930744171	0.363600730896	0.362034797668	0.357189178467
555	0.324655532837	0.326467514038	0.330108642578	0.334036827087	0.336636543274	0.342366218567	0.353986263275	0.359674453735	0.362559318542	0.361855506897	0.356202602386	0.353863239288	0.349247932434
556	0.317363262177	0.319404125214	0.322829246521	0.326215744019	0.329106807709	0.335206985474	0.346779346466	0.352135181427	0.35455083847	0.354098320007	0.348565578461	0.346826553345	0.341331005096
557	0.309959411621	0.312095165253	0.315812110901	0.318649768829	0.321893215179	0.327421665192	0.339393138885	0.344361782074	0.347017765045	0.346418380737	0.340900421143	0.339487552643	0.333651542664
558	0.302791595459	0.305105209351	0.308250427246	0.311611175537	0.314570903778	0.319839477539	0.331995487213	0.336992263794	0.339159488678	0.338807582855	0.33379983902	0.332033157349	0.326363563538
559	0.295901298523	0.298199176788	0.301647186279	0.305296421051	0.307215213776	0.312722682953	0.324664592743	0.329402446747	0.331655502319	0.331775188446	0.326141357422	0.324119091034	0.319318771362
560	0.28860616684	0.290835857391	0.294517040253	0.297646999359	0.300505638123	0.305950641632	0.316482067108	0.321708679199	0.323942661285	0.324024677277	0.318368434906	0.317004680634	0.31238079071
561	0.282018661499	0.283638000488	0.286948204041	0.290393352509	0.293394565582	0.298710823059	0.309538841248	0.314278125763	0.316440582275	0.316349029541	0.31133890152	0.310109138489	0.304964065552
562	0.275348186493	0.277305603027	0.280128002167	0.283153533936	0.286725521088	0.291472434998	0.30265712738	0.306769371033	0.309628009796	0.309247016907	0.304492473602	0.302663326263	0.297435283661
563	0.268571376801	0.270959854126	0.27411031723	0.276480674744	0.279852867126	0.284572124481	0.295792102814	0.299949645996	0.302320480347	0.301930904388	0.297134876251	0.295546531677	0.290502071381
564	0.262214183807	0.263906002045	0.266894817352	0.270121097565	0.2721824646	0.277430534363	0.288194656372	0.293160438538	0.294744968414	0.294641017914	0.289208889008	0.288599967957	0.283912181854
565	0.255837917328	0.258032798767	0.260482788086	0.264312267303	0.266276836395	0.270896434784	0.281592845917	0.286293029785	0.287641048431	0.288426399231	0.282762527466	0.281725883484	0.27691078186
